date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2023-06-09,1006.323486328125,-0.015087774465453618,1012.1977989162464,993.5619953726896,50.032130663257284,12.05430389282867,0.010786935123608002,1824218
2023-06-12,1033.436767578125,0.02694290813874467,1014.2205578364253,995.1257119297655,60.21039316019951,12.305532014330083,0.012274744082903228,1670970
2023-06-13,1025.864990234375,-0.007326793066879778,1015.3295513981348,996.331173824064,56.73477097418257,11.75811275430317,0.012237328268437939,2014656
2023-06-14,1029.9908447265625,0.004021829901071916,1016.7258650484612,997.6511609182796,58.15230469532182,11.524355427399087,0.011591641795151738,836964
2023-06-15,1037.018798828125,0.0068233170591223136,1018.6585254084291,999.1949898559207,60.52486731021658,11.770515052001656,0.011616855359552895,2109652
2023-06-16,1041.1900634765625,0.004022361651641493,1020.8043861768228,1000.8418554881026,61.90535819662522,12.161988689363397,0.011310489658330734,2909817
2023-06-19,1031.532470703125,-0.009275532981164347,1021.8261085126612,1002.0454090259467,56.9403927420012,11.559694381274312,0.01056158974089982,1278608
2023-06-20,1059.73388671875,0.027339339106215554,1025.4363731037174,1004.3077022688018,65.61330793131225,13.20576257554194,0.01170619498918767,3504867
2023-06-21,1061.366455078125,0.0015405455839767601,1028.8582856727085,1006.545300418187,66.03974128777415,14.475157496293718,0.01170442672396098,2019683
2023-06-22,1054.973388671875,-0.006023429867848429,1031.3454383392957,1008.444441134018,62.7576549600785,14.794750413235533,0.011859023853695052,972005
2023-06-23,1056.560546875,0.0015044533067540833,1033.746877247458,1010.3313472415075,63.246020144584215,15.00315349071002,0.011017824072893916,1699790
2023-06-26,1058.6912841796875,0.002016673167467342,1036.1225350505276,1012.2278153567303,63.929853000260096,15.165429493199781,0.01061154106206654,1190307
2023-06-27,1060.9586181640625,0.0021416384721932857,1038.4878762994356,1014.1388272315277,64.68286403254963,15.30061335153141,0.010494221067195157,1504039
2023-06-28,1061.18505859375,0.0002134300299849734,1040.649512708418,1015.9837774810267,64.76198435107979,15.250224290751703,0.010380536896934602,1424076
2023-06-30,1077.2353515625,0.015124876513074259,1044.1338783135686,1018.3857999940257,69.90796131994627,16.31731920313814,0.01078860268572422,3036648
2023-07-03,1071.4771728515625,-0.00534533024987105,1046.7380016029015,1020.4678146158899,66.17431881246424,16.50806797860082,0.010824976864001992,1749952
2023-07-04,1079.63818359375,0.007616597860380159,1049.8713522686967,1022.7882212424727,68.7238638244664,17.12040969403961,0.010894984553450388,1094468
2023-07-05,1083.4468994140625,0.0035277705792458036,1053.0690234253982,1025.1669929354762,69.86542833562102,17.708889397567646,0.010593799388929166,1653610
2023-07-06,1070.6156005859375,-0.011843034333352431,1054.7401260121162,1026.94929127471,61.69551100157528,16.944558895266937,0.011088450838823802,2334220
2023-07-07,1049.7139892578125,-0.019522984081948525,1054.26144632123,1027.8420245289494,51.19367012643722,14.485259063639432,0.012091940481871162,2159585
2023-07-10,1019.6987915039062,-0.028593691292166268,1050.9697649100565,1027.5226820573791,40.525569193720514,9.999008274290418,0.013371798084030247,3960400
2023-07-11,1010.9934692382812,-0.008537150713678776,1047.1624986556017,1026.8744776331007,38.04904305417334,5.675748947778629,0.011996048570630042,4982603
2023-07-12,1007.0489501953125,-0.003901626630625654,1043.3421607070027,1026.0970059688736,36.94727520317723,1.9092365723226976,0.011925646775139149,3824027
2023-07-13,1005.462158203125,-0.0015756850666293065,1039.734541420919,1025.2877962525697,36.48952848940751,-1.1900740411269908,0.011870665568246654,12294227
2023-07-14,1043.6837158203125,0.03801391957455036,1040.1106532684803,1026.0092048630695,51.93617516691731,-0.5557336116482929,0.014686459509022908,6605038
2023-07-17,1046.2225341796875,0.0024325553047261916,1040.6927371647857,1026.8018844441133,52.75808523318918,0.15011672059040393,0.014670241305000657,3159479
2023-07-18,1058.4193115234375,0.011657918793837707,1042.3809823418003,1028.0417835452633,56.59793727502311,1.6743849260271872,0.014694643336734196,2431478
2023-07-19,1060.0968017578125,0.0015849013865407713,1044.0682032385635,1029.2988430830103,57.114234456070875,2.983347727604041,0.01336962290280695,2242397
2023-07-20,1057.1243896484375,-0.0028039063078449944,1045.3116495633135,1030.3900409875368,55.8465263895259,3.7377746235033555,0.013380302402833902,1990001
2023-07-21,1020.2190551757812,-0.03491106139829925,1042.921878669263,1029.9911787988406,43.06542140498994,1.3422388190701895,0.015450624197387507,5259150
2023-07-24,1017.8869018554688,-0.0022859338967263776,1040.5375951631872,1029.5165012716495,42.40496885501313,-0.7359423617394896,0.015434295080995076,2672505
2023-07-25,1016.65234375,-0.0012128637309491985,1038.2628093143123,1029.0120245060948,42.03744263501905,-2.4542434507104645,0.015409693141404307,2506726
2023-07-26,1019.8075561523438,0.0031035313317682167,1036.5051661560296,1028.6510649628106,43.38790520957478,-3.5208243008487443,0.015424501293221817,1969964
2023-07-27,1021.95703125,0.0021077261927398006,1035.1196294983126,1028.3885538368181,44.339324576160095,-4.1448731152368055,0.015443726075070559,1769815
2023-07-28,1009.3351440429688,-0.012350702447433526,1032.6639642168514,1027.641361295883,40.07976684351865,-5.59343942091391,0.015079673028562555,2031899
2023-07-31,1021.3624877929688,0.011916105191605242,1031.5876331288625,1027.3951309624354,45.456838851770826,-5.705166917716042,0.015436673017388698,2526624
2023-08-01,1041.30126953125,0.01952174862165368,1032.5127413576613,1027.9404697298398,52.98848912938703,-4.137128471214282,0.01605547441453935,2710536
2023-08-02,1034.3502197265625,-0.00667534939990666,1032.6877392975566,1028.1918324748094,50.37682629212902,-3.4159612571356774,0.016043264594950972,2701150
2023-08-03,1029.411376953125,-0.004774826436197865,1032.375704788563,1028.2396577484687,48.54599444457117,-3.2059976353582442,0.015896699656972227,1608187
2023-08-04,1046.65185546875,0.01674789972367874,1033.735338186676,1028.9617047178915,54.73084037289863,-1.629651809239249,0.015842092712941996,3315303
2023-08-07,1052.55126953125,0.005636462622863103,1035.527331648064,1029.8867856909644,56.650981762461996,0.09455703169987828,0.014374480135132855,1655404
2023-08-08,1043.907958984375,-0.00821177152797914,1036.3254866324746,1030.4366356240394,53.09744876399517,0.7548604727794554,0.01436248134630537,1667697
2023-08-09,1046.4691162109375,0.002453432033466152,1037.2915465923284,1031.0653603529374,54.01786204898993,1.4678986686471944,0.014302179696199624,1559337
2023-08-10,1037.4600830078125,-0.008608981443948394,1037.3075976795174,1031.3161337903834,50.280119824186286,1.2911493224978585,0.014480566385197744,1676669
2023-08-11,1071.4383544921875,0.03275140127402776,1040.5581459473906,1032.889554210062,61.18810582164902,3.8484739210205134,0.013818002011400926,7391806
2023-08-14,1071.0267333984375,-0.0003841761796413712,1043.4599161808235,1034.3851298645081,61.01347484542853,5.775382691062077,0.013821320065214457,1720940
2023-08-16,1076.651611328125,0.005251855770060265,1046.621030004376,1036.0426389415127,62.58492654783455,7.66796093330845,0.013640795288144133,2567226
2023-08-17,1076.239990234375,-0.0003823159594237291,1049.4418833596142,1037.6190056588798,62.3867519031311,9.030530113534951,0.013643013763793937,2331256
2023-08-18,1073.4962158203125,-0.0025494076032845925,1051.7327721653949,1039.0259550769752,61.000172116616724,9.776281454031732,0.013639550101202304,3406088
2023-08-21,1078.572265625,0.004728521377048933,1054.2889143996429,1040.576790784741,62.653884876173386,10.654076004891522,0.01074040050398291,1661946
2023-08-22,1078.801025390625,0.00021209498233520918,1056.623401160689,1042.0757803771287,62.73058365162853,11.23864144906338,0.010692080058157905,1805887
2023-08-23,1081.544921875,0.002543468554251138,1058.9968793239566,1043.6235898476334,63.693741046094985,11.787444961637448,0.010647747361219094,2347850
2023-08-24,1071.2552490234375,-0.009513865437714819,1060.1643431048597,1044.707184325116,57.67443346492891,11.262260762969618,0.011018103939027721,2464221
2023-08-25,1055.4322509765625,-0.014770520901810635,1059.7136676640696,1045.1277751741925,49.869694589667574,9.460213347020954,0.011678037561675453,2105159
2023-08-28,1048.572509765625,-0.006499461433540965,1058.652605007075,1045.2628628052291,46.90616923538919,7.39332831374395,0.011377540829859655,2571967
2023-08-29,1058.72509765625,0.009682294544317571,1058.6595090689011,1045.7907935837006,51.49992651425981,6.499612540328826,0.011285350395831983,1794652
2023-08-30,1070.5694580078125,0.011187380348102627,1059.7937899202261,1046.762505914058,56.25514525705957,6.670187474782779,0.010739446539834569,1497356
2023-08-31,1072.0784912109375,0.0014095612310229821,1060.9637614717224,1047.7552896511907,56.83580750450761,6.848193989777656,0.010568654638379665,4483967
2023-09-01,1084.563232421875,0.011645361149663191,1063.2113301336417,1049.1987383872959,61.40080263140388,7.905549458640053,0.010664653255398518,1669640
2023-09-04,1127.2762451171875,0.03938268550735624,1069.312750608265,1052.2606013963114,72.22393125318015,12.051175987333409,0.013149223054028374,4517935
2023-09-05,1130.0657958984375,0.002474593777109124,1075.098754921615,1055.311785494434,72.76111470644543,15.384366908462653,0.013144965277482532,2842400
2023-09-06,1130.33984375,0.00024250610235010406,1080.359811000509,1058.2540622887698,72.81673461707577,17.842382223335562,0.012876978742124111,1767709
2023-09-07,1146.9405517578125,0.014686475133653731,1086.7008339297759,1061.7319638365755,76.01208410635242,20.88911871027426,0.01308535655387592,2582004
2023-09-08,1154.303466796875,0.006419613490671328,1093.1391799171186,1065.3622188546265,77.28732682960063,23.625465377398996,0.012708486535760951,2280777
2023-09-11,1172.138671875,0.015451053896265776,1100.6629410559644,1069.5495307377785,80.0535037749459,26.922842055852698,0.011256489763381904,2691836
2023-09-12,1172.916015625,0.000663184116907134,1107.5441862530154,1073.6031183804148,80.16688011413355,29.261454145172593,0.01123468844828762,2140769
2023-09-13,1166.37646484375,-0.005575463796327562,1113.1472604045139,1077.2412888299573,76.24076916155643,30.238562652600876,0.01146088744673486,2275523
2023-09-14,1174.0135498046875,0.006547701527877203,1118.9440498711972,1081.0362794564173,77.61926757402453,31.26873065214113,0.011423833220393635,2655172
2023-09-15,1193.2205810546875,0.01636014444057765,1126.0180052220057,1085.4356638328202,80.65860544748418,33.25168835090176,0.011597985590895834,4286280
2023-09-18,1193.58642578125,0.00030660276261662567,1132.4530928943148,1089.676870183739,80.71233405710719,34.455535262865624,0.011652753706231816,2761885
2023-09-20,1182.97705078125,-0.008888652527240137,1137.2648984073562,1093.3357007954062,74.26910333879576,34.15973258405825,0.012027107104298699,2220756
2023-09-21,1168.8916015625,-0.011906781462453386,1140.2769653745127,1096.2986772960764,66.66061030906071,32.41506806800908,0.012583854229702587,3112700
2023-09-22,1164.9586181640625,-0.0033647118288643307,1142.6275989735175,1098.9912239967816,64.66847345441407,30.36502091888724,0.01230931590390269,1321467
2023-09-25,1155.583740234375,-0.008047391369542356,1143.8615171888373,1101.2105383590401,60.06092321099245,27.66496498807419,0.011844933537513,1246703
2023-09-26,1153.7545166015625,-0.0015829433810149451,1144.8037076090968,1103.2710865254135,59.17498890095171,25.088345322420082,0.011651703792710326,903152
2023-09-27,1153.4345703125,-0.0002773088074271568,1145.6256945332304,1105.2382819680442,59.0110289943419,22.758196361057344,0.011647347114701837,1670373
2023-09-28,1135.8736572265625,-0.015224888812877979,1144.6969290754525,1106.439669233084,50.706453903711996,19.272357853293215,0.01231056927250022,1807072
2023-09-29,1129.3797607421875,-0.005717094012225754,1143.2381511389513,1107.3392806648135,48.01548605044143,15.803628159245363,0.012462332820414711,2338327
2023-10-03,1132.9466552734375,0.003158277361820172,1142.258008675569,1108.343491433779,49.59770001976293,13.190402713019921,0.01228420049927973,2162636
2023-10-04,1133.7242431640625,0.0006863411326611946,1141.4452691030444,1109.338815031045,49.95529651310866,11.0547156827447,0.008633730607200914,2253785
2023-10-05,1129.9742431640625,-0.003307682642063159,1140.3527904421892,1110.1480475068495,48.179979283818845,8.956331648395008,0.008654592210507907,2995200
2023-10-06,1132.0322265625,0.0018212657597176385,1139.5603557869806,1111.006250607071,49.245986393544825,7.374401731348371,0.008663813536453863,2497711
2023-10-09,1142.9161376953125,0.009614488772870189,1139.8799540639645,1112.2576187281786,54.56883589964338,6.919191411135898,0.008280449353239287,3430211
2023-10-10,1154.074951171875,0.009763457797581143,1141.2318585504322,1113.8975141181277,59.28360889701695,7.373855723502857,0.008451917731490705,1532394
2023-10-11,1139.2578125,-0.01283897432903236,1141.0438541646768,1114.892035623299,51.62272533264616,6.464047689868721,0.008093883495214824,2186131
2023-10-12,1119.273193359375,-0.017541788102177214,1138.9704578975052,1115.0638457305963,43.464508956658136,4.08335613446593,0.008840048545198166,3921609
2023-10-13,1148.67822265625,0.0262715389516468,1139.8950069221476,1116.382056590426,54.786709223626325,4.517308322610916,0.010857266187701237,5740821
2023-10-16,1162.1690673828125,0.011744668315697426,1142.0163460136396,1118.1776256411076,58.85770275297376,5.882012797805146,0.011099554371051076,2527113
2023-10-17,1168.1142578125,0.005115598579022551,1144.5018614230548,1120.1359249419465,60.54371898752529,7.358454426062735,0.010470276479966805,1687345
2023-10-18,1161.0716552734375,-0.0060290356803375245,1146.0799370278532,1121.7412477000444,57.535817588616084,7.869550605472796,0.01052402574411074,1743126
2023-10-19,1159.1507568359375,-0.0016544185096376562,1147.3247770095754,1123.2082872740011,56.70826280746956,8.02706653329551,0.010373720719430093,2279726
2023-10-20,1162.15185546875,0.0025890494528981733,1148.736879719973,1124.7354860267362,57.731176914641914,8.298403786107201,0.01007105016479616,1625449
2023-10-23,1141.8839111328125,-0.017440013747396677,1148.0842160450054,1125.407973285798,49.265009655609326,6.799605176342084,0.010768461712772903,1646367
2023-10-25,1134.820068359375,-0.006186130397817569,1146.8209638844692,1125.7770750533894,46.69484259417804,4.984346953986005,0.010711742867431909,1420065
2023-10-26,1137.405517578125,0.00227829000458879,1145.9242547124363,1126.2330924073005,47.768910010275825,3.711581082650355,0.010732647069152305,4617424
2023-10-27,1171.4779052734375,0.02995623563341132,1148.357935718246,1128.007398794208,59.38375299190618,5.390127853364902,0.012732120794009422,2675348
2023-10-30,1167.83056640625,-0.0031134508391228444,1150.2124719742462,1129.569091641739,57.89946879843292,6.3528468341392,0.012204252843480182,1158770
2023-10-31,1178.218505859375,0.008895074124572355,1152.8797132966395,1131.4769118071365,60.89721646518354,7.8633842616716265,0.012189444880092808,2525870
2023-11-01,1162.47509765625,-0.013362044582419741,1153.7935594261262,1132.6925269384742,54.556896368073886,7.701358124455737,0.012670568491861553,1572719
2023-11-02,1175.8175048828125,0.011477585415346159,1155.8910780410488,1134.3837025441344,58.50036290575725,8.551001378334831,0.0128684530014652,1368604
2023-11-03,1169.2156982421875,-0.005614652455172453,1157.1600894887763,1135.7496631597444,55.9148276867476,8.592589137212144,0.01292781761929135,2052536
2023-11-06,1172.4012451171875,0.002724515998022703,1158.6116281200536,1137.186980099252,56.90458528684841,8.781368594882679,0.012929519996470237,1175823
2023-11-07,1176.325439453125,0.0033471427570390677,1160.2986577708223,1138.721821642541,58.15102789899431,9.142241295413214,0.012806347250385148,1385282
2023-11-08,1170.50830078125,-0.004945177989672089,1161.2710047241965,1139.9683502362159,55.584542190986355,8.856745981030372,0.012730091325254373,937671
2023-11-09,1170.369873046875,-0.00011826292413530393,1162.1375636120706,1141.1605668170262,55.52174460694765,8.521093069515246,0.012324974043143184,1483749
2023-11-10,1159.2430419921875,-0.009507106523274134,1161.8618948863675,1141.8696834905618,50.57563938644281,7.27340021345799,0.011793895389584537,1469902
2023-11-13,1164.3677978515625,0.004420777760777428,1162.1005523116241,1142.7519624851109,52.66710018638759,6.62178775702796,0.010331100603243907,730991
2023-11-15,1178.818603515625,0.012410859945394037,1163.692747664386,1144.166340564739,58.056901358386675,7.188574030667041,0.010369489549686257,2410620
2023-11-16,1210.58251953125,0.02694555033394841,1168.158440223135,1146.7708966026412,66.9621826507961,10.084589921167435,0.011889372848116656,3936945
2023-11-17,1208.8280029296875,-0.001449315989001665,1172.0317319094731,1149.2045086154667,66.12701402884463,12.098662699968372,0.011773095751988542,2882039
2023-11-20,1223.832763671875,0.012412651515204987,1176.9651635058924,1152.131106852973,69.61705634266478,14.735724421198256,0.011956845418469357,2831858
2023-11-21,1224.9407958984375,0.0009053787898585242,1181.5342713528016,1154.9863887763247,69.86398474001273,16.722259971047606,0.011964230394526919,1514256
2023-11-22,1227.8031005859375,0.0023366881869588685,1185.9408265178622,1157.8419461021917,70.53027794248999,18.3164274000344,0.010989455106656481,1535630
2023-11-23,1227.1568603515625,-0.000526338656472336,1189.8661630734528,1160.5601780335396,70.15314927871482,19.305132832537765,0.010792843576649036,1307344
2023-11-24,1208.8280029296875,-0.014936034678259547,1191.6720525835703,1162.45303391182,60.304245040045835,18.397627005745335,0.011591992853983655,1795933
2023-11-28,1215.75341796875,0.005729032602056039,1193.9655159535876,1164.5432450513076,62.449372198682624,18.029413361024126,0.009760414979517323,2152951
2023-11-29,1231.7275390625,0.013139277140951089,1197.5618991068172,1167.177923247825,66.8934238149855,18.809752349293603,0.00999466696376877,1835524
2023-11-30,1238.14501953125,0.005210146128286297,1201.4269581948583,1169.9609466314887,68.50600614706886,19.718708661264827,0.00990832234964184,4104385
2023-12-01,1234.2667236328125,-0.003132343818582517,1204.554554903235,1172.4827418080113,66.40104722297248,19.896759561523368,0.009289479655981613,1854324
2023-12-04,1235.4212646484375,0.0009354064186604116,1207.4942415456353,1174.9509191743025,66.72879265366167,19.901614569393814,0.009082388461740705,1547057
2023-12-05,1216.5845947265625,-0.015247163425858079,1208.3599894676283,1176.5836123332147,56.96538570573472,18.175978988409042,0.009765832998007389,3932040
2023-12-06,1227.664794921875,0.00910762822687472,1210.1985423680328,1178.5867959641425,60.61577045506255,17.5007422497888,0.009893102616058991,2077245
2023-12-07,1226.233642578125,-0.0011657517179525234,1211.725694768994,1180.455299752926,59.908907746656496,16.658105959917748,0.009920636444562177,1985003
2023-12-08,1259.567138671875,0.027183641792494884,1216.2820227597445,1183.5577248085713,68.98179939255736,18.467167176643443,0.011230159961800129,4509751
2023-12-11,1269.9090576171875,0.008210692886301718,1221.3893594128342,1186.9440515853796,71.16233356462769,20.499067166278337,0.011234267810632461,2824656
2023-12-12,1269.9090576171875,0.0,1226.010283051344,1190.1975812336857,71.1623335646277,21.857403999567396,0.010819497258960756,2730422
2023-12-13,1264.2763671875,-0.0044355069332732144,1229.654672016692,1193.102631663247,68.1367321278762,22.223209358897748,0.011007868299744433,1896931
2023-12-14,1306.197265625,0.033158017918785365,1236.944442836531,1197.5377153480217,76.23509177757339,25.60067030656228,0.012675452424919069,5145574
2023-12-15,1377.0196533203125,0.05422028476029994,1250.2849390730817,1204.5762227194841,83.74953969248033,33.60473279901316,0.01613195200205232,7374290
2023-12-18,1389.0235595703125,0.00871730931439929,1263.498141025199,1211.809451615595,84.63627533729107,40.450338580289326,0.016025358956680166,3075527
2023-12-19,1374.2496337890625,-0.010636195246263691,1274.045902240805,1218.179654838084,78.92784450522389,44.17418562773878,0.016445777615654668,2590417
2023-12-20,1329.604736328125,-0.03248674503033566,1279.3372197729307,1222.549265876909,64.72184782976561,43.026903766289934,0.018544736520428276,4368383
2023-12-21,1313.076416015625,-0.012431002884470077,1282.5504765579492,1226.0993501960745,60.38837215330224,40.319202638900606,0.018916009445253804,2841508
2023-12-22,1350.611328125,0.0285854742736682,1289.032462421478,1230.9821728599538,65.96203184605226,40.732544286977145,0.019691567911011815,2303438
2023-12-26,1346.4100341796875,-0.0031106609709433686,1294.4969930651168,1235.508755656806,64.8619123632746,40.257052963912884,0.019234109333910936,1363265
2023-12-27,1359.244873046875,0.00953263756312328,1300.6634578252842,1240.361152417201,66.68966279905328,40.44960898266777,0.01925447927337222,1402329
2023-12-28,1359.614013671875,0.0002715777210713366,1306.2777964773404,1245.037735211502,66.74324305411851,40.16895487077841,0.019210132018198572,1928616
2023-12-29,1353.7508544921875,-0.004312370364477958,1310.7990400978022,1249.3009947911366,64.9560563582817,39.02358690130859,0.019325555906559558,1481617
2024-01-01,1370.04833984375,0.012038762743884712,1316.441830549797,1254.0361847932,67.55659129626574,38.98158989456897,0.019301812201597577,1222315
2024-01-02,1356.9366455078125,-0.009570242125495287,1320.2984795934176,1258.0714969780868,63.47547845494467,37.45850448762303,0.019570976319232526,1440888
2024-01-03,1327.573486328125,-0.021639300019566376,1320.9913373776753,1260.7970651878923,55.403553072293164,33.49596613465451,0.019965214733659625,1651716
2024-01-04,1311.1373291015625,-0.012380600694295696,1320.0528603989978,1262.7711931845067,51.45885755489845,28.69854643679514,0.020283366551675275,3392241
2024-01-05,1323.0025634765625,0.009049574069506905,1320.333784501623,1265.1332077057639,54.004802872094,25.559349741186907,0.020288641447083144,1776925
2024-01-08,1336.945556640625,0.010538901094358621,1321.9158580386709,1267.949378252229,56.867702032878405,23.920852072630623,0.01961781735625592,2025264
2024-01-09,1348.48779296875,0.008633288222392066,1324.4465185082024,1271.1077474567985,59.13527256466855,23.285274722328268,0.019623763464626496,3119270
2024-01-10,1377.758544921875,0.021706352927885364,1329.5238543571236,1275.2901316711152,64.26589150336345,24.85694476353956,0.020034173410178182,4368914
2024-01-11,1371.0179443359375,-0.004892439688203631,1333.475672450344,1279.044163540324,62.32529651925863,25.26732842699448,0.020044884181889353,2271368
2024-01-12,1422.7265625,0.037715493351261564,1341.975757216978,1284.6787674210957,69.84724547222332,29.42581133963222,0.02041333520979195,5862043
2024-01-15,1466.494140625,0.030763169310687566,1353.8346508748848,1291.808782056543,74.48990541794295,35.83997584993676,0.017927428306144355,9712071
2024-01-16,1436.2537841796875,-0.020620850508427213,1361.684092142009,1297.473291943725,66.83305330988846,38.04454951507955,0.018647078636999707,4459799
2024-01-17,1455.1368408203125,0.013147437346116453,1370.584353920895,1303.6561762133952,68.97742817443991,40.84456417545425,0.018567918527293226,3846289
2024-01-18,1447.426513671875,-0.005298695581159807,1377.9026548495597,1309.2942286627474,67.07059556197075,41.95777390407238,0.0167359055962296,3205598
2024-01-19,1458.964599609375,0.007971448518121926,1385.6228400647801,1315.1636549743798,68.4750437220714,43.272212610635734,0.01627225240270625,2374099
2024-01-23,1417.743896484375,-0.0282533950008359,1388.6819882952177,1319.1864095433993,58.822693830849836,40.520651660101066,0.01695989490679487,3196630
2024-01-24,1466.827392578125,0.0346208481062511,1396.1244077507326,1324.9762520153495,65.12647787934033,41.81858904639034,0.018337968952889055,2136023
2024-01-25,1442.494873046875,-0.016588536357016515,1400.5406425408414,1329.584825389135,60.20587262550552,40.4178707505755,0.018879212232677894,2641656
2024-01-29,1465.105712890625,0.01567481470210752,1406.6896968598685,1334.8993699970367,63.00317663017823,40.66355309038636,0.019069049737228356,2521598
2024-01-30,1450.9158935546875,-0.00968518463281487,1410.9017155927083,1339.449037587533,60.14577893115118,39.26068553961795,0.01922823925005492,1939386
2024-01-31,1466.4549560546875,0.010709829955704686,1416.1925003986112,1344.429661841147,62.169200582872115,38.953740899675495,0.01919998749159652,7025931
2024-02-01,1467.7578125,0.0008884394573003274,1421.1034825035053,1349.2660599062,62.34183510852392,38.373271500489864,0.018963948209699228,2845408
2024-02-02,1473.6663818359375,0.004025575122556191,1426.109472916118,1354.1445039034447,63.162827031184,37.952524408262434,0.017972785669675313,2337374
2024-02-05,1447.240478515625,-0.017932079910373155,1428.1219496398805,1357.7953264372557,57.160646515073736,35.08232258215321,0.018301484424608886,1452864
2024-02-06,1510.885986328125,0.04397714737621117,1436.0042388482848,1363.7988817270937,65.6315547415636,37.510924936117135,0.020259073715060597,4988311
2024-02-07,1503.06982421875,-0.005173230925498484,1442.3914374549956,1369.260487315002,63.95892914714807,38.36268963279281,0.020412763554141945,3320199
2024-02-08,1520.2374267578125,0.011421693298902857,1449.805341198121,1375.181151606877,66.00802920624052,39.96234035686234,0.020440699550013024,3496692
2024-02-09,1517.260009765625,-0.001958521044003847,1456.229595347407,1380.752871534671,65.31446045288968,40.52270192925653,0.020179661183307825,3341297
2024-02-12,1551.0833740234375,0.022292398165188132,1465.263288554648,1387.43249908325,69.26525294349666,43.19809458996906,0.02039088702999989,4885445
2024-02-13,1549.8271484375,-0.000809902038134136,1473.316989495872,1393.8009167049852,68.95112063252225,44.70170224503977,0.01905107432810835,3129897
2024-02-14,1555.317138671875,0.0035423242133227895,1481.126527512634,1400.1348861938827,69.59999330600859,45.80826926135546,0.018017223931530515,1386643
2024-02-15,1546.9892578125,-0.005354458362418879,1487.3991684935736,1405.8938811593187,67.30230503032541,45.48887378665154,0.017267259461160343,2555162
2024-02-16,1551.54833984375,0.002947067672400383,1493.5086133840666,1411.6058207155709,67.92655017343095,45.08393089828928,0.017128615061699475,1776881
2024-02-19,1558.806396484375,0.004677944253645316,1499.7274498698102,1417.3783923143476,68.94308888727551,44.831881234598995,0.01700830898585651,762624
2024-02-20,1547.454345703125,-0.0072825277127760435,1504.272868520602,1422.4794100942995,65.44910715820205,43.21792509691181,0.017155132344789305,2240414
2024-02-21,1522.563720703125,-0.016084884875030236,1506.014854442747,1426.4042850201358,58.45405875517617,39.47534065744844,0.016172767280601918,2890991
2024-02-22,1569.181396484375,0.030617881634354083,1512.0307155895687,1432.0033874304982,65.82181839483334,39.81204390073253,0.015790145863296166,3820901
2024-02-23,1549.966552734375,-0.012245138639197073,1515.6436524605024,1436.629393913003,61.018521304143164,38.08933618363926,0.01552706157693634,2191549
2024-02-26,1535.12548828125,-0.009575086912000264,1517.4990653958116,1440.4919858490127,57.526700744482596,35.12166731861748,0.015529744377840791,1844253
2024-02-27,1543.499755859375,0.0054551029489458,1519.9753216304368,1444.5315062415762,58.954039720336326,33.06435644976273,0.015273978304202924,2049420
2024-02-28,1537.0792236328125,-0.0041597235128733034,1521.604264678282,1448.160828492213,57.36239089821422,30.56352221307384,0.015251426498495122,936575
2024-02-29,1548.19873046875,0.007234179387095585,1524.137070944041,1452.0838834716853,59.40643407506909,29.142903089041056,0.015282909834284233,3532888
2024-03-01,1529.8216552734375,-0.0118699717508155,1524.678459927793,1455.1324235423424,54.73611313743459,26.2317920436451,0.015624274590407928,2371138
2024-03-04,1524.0989990234375,-0.003740734241977517,1524.6232731749974,1457.8369951298364,53.330093025199155,23.19556104461799,0.014981105175953455,1788071
2024-03-05,1506.7919921875,-0.011355566040675114,1522.9250559380928,1459.7567989360193,49.21286240760878,19.17179477590821,0.011707887462059297,3339546
2024-03-06,1529.91455078125,0.015345554471776657,1523.5907221136315,1462.508083322107,54.29024987275088,17.64532394293451,0.012128710349657176,2366177
2024-03-07,1523.8199462890625,-0.003983624110951323,1523.612552987482,1464.9124701051248,52.79211821893994,15.76210542264721,0.011916320475437477,3181239
2024-03-11,1524.75048828125,0.0006106640055825174,1523.7209277773647,1467.2590590532081,53.005349881148234,14.18125545401972,0.01190584470882942,2970902
2024-03-12,1521.912353515625,-0.0018613765251679348,1523.54868260958,1469.4023255027148,52.23045514715345,12.554684124600271,0.010725525318851748,2414182
2024-03-13,1518.09716796875,-0.002506836571805171,1523.0294907390248,1471.3119271680496,51.14797782629114,10.832886268756056,0.010731530230712251,2564135
2024-03-14,1562.5281982421875,0.02926757997505991,1526.7912724059927,1474.8890358376236,61.226289081807955,12.904803340619765,0.012668852321606808,3513306
2024-03-15,1532.799072265625,-0.019026297259791658,1527.363443821196,1477.1600176583297,53.302494692191424,12.00948269690548,0.013341406597322133,3931561
2024-03-18,1529.1702880859375,-0.002367423262022106,1527.5355242273617,1479.1996361064712,52.4108735864835,10.881684791377666,0.013324634632024492,1183544
2024-03-19,1487.9959716796875,-0.026925919714139823,1523.7698525561545,1479.5445904426758,43.51613716658359,6.58951378693132,0.014484005311679945,1915379
2024-03-20,1476.783447265625,-0.0075353190650143675,1519.2949568141994,1479.4363103180858,41.452994408633266,2.257161180195453,0.01448876271173285,1815178
2024-03-21,1484.87890625,0.005481818610145073,1516.017237712847,1479.6497454526707,43.53453373270792,-0.5170632072990884,0.014203501170095577,2684744
2024-03-22,1449.566650390625,-0.02378123610669014,1509.688610348826,1478.4700162345514,37.3042611995136,-5.501640465972287,0.012951931238509037,7468824
