date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2018-11-01,1609.564208984375,-0.0012381554891812696,1613.9406265324185,1646.6698548763252,47.049738082753635,-38.38488233638441,0.0219945015604893,2769759
2018-11-02,1591.021728515625,-0.011520186871234017,1611.7578743403428,1644.4875754111997,44.659437800986055,-35.43758003088578,0.019951513470943476,1818635
2018-11-05,1572.2296142578125,-0.011811349852113517,1607.9932781420066,1641.6539298757727,42.31324303061217,-34.22367901972643,0.019344455309225426,1713366
2018-11-06,1607.02783203125,0.022133037984953807,1607.9013308933631,1640.2960436857916,47.78369247672102,-30.106677333675407,0.020184437055461784,1398710
2018-11-07,1614.885009765625,0.004889260520425376,1608.566443166912,1639.2995325516674,48.96061156153022,-25.91122676512441,0.02013695954411806,144530
2018-11-09,1587.487548828125,-0.01696558007029636,1606.5589294203608,1637.2676900527051,45.140019955558955,-24.514460647853866,0.01986915501819031,2570479
2018-11-12,1592.185546875,0.0029593920597001944,1605.190035844612,1635.4997628692656,45.919334902974576,-22.765992071918618,0.018768801641520942,2552008
2018-11-13,1608.898193359375,0.01049667013821165,1605.5431937031608,1634.4565640649562,48.71060592917018,-19.803465210857667,0.0175671458807638,1418432
2018-11-14,1563.748779296875,-0.0280623188271647,1601.5627732835146,1631.6837097603257,42.351190686853556,-20.858379302352887,0.01827972138371682,2422318
2018-11-15,1557.2628173828125,-0.004147700704827284,1597.3437298644,1628.76524339258,41.512731512455034,-21.96457528966198,0.018186646084105463,1829123
2018-11-16,1568.69580078125,0.00734171732017086,1594.615355666005,1626.4095789764494,43.631213820156674,-21.66891164349454,0.017958707410858747,1829729
2018-11-19,1581.875,0.008401373428925218,1593.4019884597187,1624.6631248989415,46.05678734421296,-20.13899504122901,0.017980631577097148,1740628
2018-11-20,1561.7528076171875,-0.012720469305610438,1590.38778076043,1622.1960536329905,43.01344410828383,-20.316027351573666,0.018170351593794105,1190182
2018-11-21,1506.6663818359375,-0.03527217976658992,1582.4143141961924,1617.6654782684002,36.000237381168795,-24.617564952181738,0.018723736048304462,3840461
2018-11-22,1507.1240234375,0.00030374448323788883,1575.2438103144123,1613.3305192554237,36.09346043165852,-27.670666420884572,0.018709182629386614,3194219
2018-11-26,1535.0203857421875,0.018509666006823133,1571.4130079742004,1610.2595336274537,41.67092473671315,-27.52201141711953,0.019195128466264887,4333177
2018-11-27,1571.730712890625,0.023915204963670833,1571.4432655852886,1608.7485994809115,48.091255279120105,-24.163443520082183,0.018619715272331975,3344839
2018-11-28,1649.5999755859375,0.04954364132269218,1578.8867617758265,1610.350614230128,58.5207963279303,-15.044926992349247,0.01972102895079199,5313249
2018-11-29,1630.1849365234375,-0.011769543737780275,1583.77230222798,1611.12843079065,55.52527589955065,-9.278115997061377,0.01985326399409981,4035441
2018-11-30,1636.5872802734375,0.003927372659726425,1588.8023001370711,1612.126817044877,56.31930604505629,-4.143497442382113,0.01924179747850026,5268901
2018-12-03,1648.3531494140625,0.007189270796886138,1594.4738095920227,1613.5474575299431,57.810047980754405,0.865159048340729,0.01928368665604532,1610576
2018-12-04,1672.009033203125,0.01435122309650172,1601.858116602604,1615.8400683406562,60.71313566869313,6.66653980289675,0.019241392027169787,3270615
2018-12-05,1668.599853515625,-0.0020389720508680043,1608.2144724990821,1617.9090795239883,60.0716074368377,10.863851817259729,0.0189768077699203,2501539
2018-12-06,1656.917236328125,-0.007001449246735514,1612.852830958991,1619.4388111633664,57.817036649433525,13.096592886862936,0.018556423839616816,2321216
2018-12-07,1658.99609375,0.0012546537487183596,1617.2474274152778,1620.990077147156,58.118259962339756,14.862477303973947,0.018541260502229963,1680420
2018-12-10,1642.865234375,-0.009723265434903872,1619.687218554299,1621.8479264502087,54.845529684802926,14.789839819613917,0.018229521653080637,2010786
2018-12-11,1662.9874267578125,0.012248230689760442,1623.8110479070147,1623.4612401877619,58.02116394711679,16.16957406246661,0.01837639590304599,2942014
2018-12-12,1676.956298828125,0.008399866316215254,1628.872500375692,1625.559085624639,60.118059206095204,18.180619756208216,0.018333326490059223,2219993
2018-12-13,1648.51904296875,-0.01695766066131077,1630.7435996702688,1626.4594761087217,54.184288639795945,17.28053976387673,0.017517550323506766,3748429
2018-12-14,1654.46435546875,0.0036064566711302426,1633.0027192701243,1627.5577066718602,55.18030479349785,16.852689601635575,0.017441617633471247,2473761
2018-12-17,1658.247802734375,0.0022868109869631503,1635.4070129333863,1628.7612398507822,55.838259220617495,16.62723937489659,0.017414671249418548,1227921
2018-12-18,1652.884521484375,-0.0032343062605939554,1637.07153755729,1629.707250895237,54.61431679222851,15.833280272751608,0.017416368740678576,1768742
2018-12-19,1636.7532958984375,-0.009759438954302091,1637.0412288278756,1629.9835663855586,50.99382019351878,13.743974886464002,0.017293751513942357,2498833
2018-12-20,1624.7803955078125,-0.007315030567299319,1635.8735304164409,1629.779520468784,48.42772706945276,10.995325052525004,0.015067457231213182,1940277
2018-12-21,1576.3458251953125,-0.02980991797193744,1630.2042251572857,1627.6840814384518,39.71999898920478,4.852795214082562,0.016844220299834574,3729956
2018-12-24,1595.2203369140625,0.011973585628909378,1626.8724262769788,1626.4109934178875,43.949555129881915,1.4906283813104437,0.016576103671154915,1864116
2018-12-26,1570.85791015625,-0.015272139023090325,1621.537710455957,1624.2324411331176,40.04395306891845,-3.1039765809582605,0.016167061772677346,2446614
2018-12-27,1587.2796630859375,0.010454002760857062,1618.2750392778598,1622.7833125822478,43.677250926522944,-5.358367966339301,0.011589110737448942,4968201
2018-12-28,1576.5538330078125,-0.0067573662836908355,1614.3015910616648,1620.970391814623,41.89162177380185,-7.919186773467345,0.011416438800211582,2239130
2018-12-31,1574.05908203125,-0.0015824077328224773,1610.4689711540063,1619.130732607432,41.46698325575828,-10.03429062591772,0.011342047724944033,1879740
2019-01-01,1582.1661376953125,0.005150413829194234,1607.7734632055594,1617.681140650094,43.47226068725899,-10.93035569237486,0.011265102546239733,1094883
2019-01-02,1599.2120361328125,0.010773772760887201,1606.9580891986311,1616.9568620415732,47.54165321130147,-10.148051744387203,0.01101771971439542,2100463
2019-01-03,1579.7965087890625,-0.01214068360234477,1604.3712720167675,1615.499593286573,43.68415378055772,-10.968305228577492,0.011240913885764358,2611668
2019-01-04,1560.5887451171875,-0.012158378351271315,1600.2015075501408,1613.3462266916952,40.20831399696204,-13.018202294248113,0.011403461851328059,4280862
2019-01-07,1578.0916748046875,0.011215593949567948,1598.095809193431,1611.9636952451458,44.53886542153118,-13.079646318842151,0.01180617218851415,1856423
2019-01-08,1574.4747314453125,-0.002291972904440165,1595.8461827412293,1610.493539802015,43.83236416431156,-13.267261519840758,0.011680834148392778,1691756
2019-01-09,1568.9869384765625,-0.0034854754154818313,1593.2881594779276,1608.865829946115,42.72498486371096,-13.700832281436988,0.011185919690803335,2414376
2019-01-10,1570.3172607421875,0.0008478861314911157,1591.1004548364285,1607.3541213498825,43.100264996733536,-13.778267058860365,0.010910416867400654,3053461
2019-01-11,1532.0687255859375,-0.024357202275272938,1585.4783853840008,1604.4017528885513,35.83098024418808,-16.73308324100026,0.01150968800353573,9209862
2019-01-14,1507.7059326171875,-0.01590189301686351,1578.0714851204948,1600.609759936733,32.11543540920676,-20.80089042119812,0.011692646196588647,3615370
2019-01-15,1553.0638427734375,0.0300840562970488,1575.6898048969656,1598.7452141656236,43.79996088299138,-20.13257682716562,0.013978922633177118,7711653
2019-01-16,1555.0177001953125,0.001258066389843826,1573.7210330206176,1597.0304096961997,44.24515271674514,-19.223674965398914,0.014014024603022536,2359280
2019-01-17,1578.474853515625,0.015084814351223219,1574.173777829666,1596.3027408263733,49.424963520912975,-16.421273242275902,0.01447261335606101,2625816
2019-01-18,1583.765869140625,0.0033519796740604235,1575.0873103354716,1595.8110987994814,50.541117186119415,-13.616447019119505,0.014451779200853991,1683728
2019-01-21,1590.4736328125,0.0042353253107509925,1576.5526743809028,1595.601786407835,51.98776592323626,-10.728668152290311,0.012814052871953082,2409803
2019-01-22,1584.8074951171875,-0.003562547393692328,1577.3388477843584,1595.1784808670254,50.6403262221794,-8.79589890579905,0.012551662565388113,2457093
2019-01-23,1562.891845703125,-0.013828587687517158,1575.962942824241,1593.9123383115784,45.70594416661408,-8.929639775273245,0.012464597103658272,2578169
2019-01-24,1584.515625,0.013835749003570097,1576.777483983837,1593.54383975034,50.79999595100996,-7.207686384081626,0.012638180288193338,1962927
2019-01-25,1600.556396484375,0.010123454279205912,1579.0421423172215,1593.8188419752044,54.23055612196603,-4.496833023180443,0.012727320325284138,2327080
2019-01-28,1629.0545654296875,0.01780516388420228,1583.8052302326944,1595.2006350518507,59.61779594924917,-0.04834089551832221,0.013260846220031612,2769033
2019-01-29,1652.177490234375,0.0141940763037538,1590.3168740423785,1597.4350215295967,63.38375012171298,5.282059654967043,0.01353244350225094,2557626
2019-01-30,1651.052978515625,-0.0006806240403326447,1596.1012649445925,1599.537686509441,63.07567768806387,9.308400351943419,0.0133945835645905,2429575
2019-01-31,1678.301025390625,0.01650343582523761,1603.9298135585002,1602.6264448969387,67.23175965657478,14.530495516503834,0.01337023144003277,4094319
2019-02-01,1691.5081787109375,0.007869359024694988,1612.2706102396846,1606.1120030857228,69.0501560443314,19.50985301267724,0.012908229221736863,3064163
2019-02-04,1708.423828125,0.010000335574465558,1621.4280595620955,1610.1242315186357,71.25068496608871,24.538121055385773,0.012875865282819678,1590764
2019-02-05,1703.6744384765625,-0.002779983263081709,1629.26104803014,1613.7928670856131,69.75115945912377,27.819141902585443,0.012888980482665265,1111404
2019-02-06,1728.8809814453125,0.014795398932726744,1638.748660736347,1618.306126472268,72.99906764397565,32.08349337977779,0.012975882969845958,1789812
2019-02-07,1735.6304931640625,0.0039039770760318504,1647.9755019199388,1622.907082028809,73.8099812231749,35.59730822545794,0.012943062118595838,1339945
2019-02-08,1717.7144775390625,-0.01032248263415736,1654.61730912176,1626.6250191076426,67.97426589599908,36.51543190682605,0.011569706251160479,1684474
2019-02-11,1721.4644775390625,0.0021831334887347786,1660.983706113884,1630.3442135559337,68.53503081010946,37.11777459841869,0.010435556716377744,1778730
2019-02-12,1709.548828125,-0.006921809639137355,1665.6089558292283,1633.4502768723678,64.66072884054249,36.21616479272211,0.009289451125630253,2422903
2019-02-14,1703.7158203125,-0.0034120159170285547,1669.2381810181112,1636.205788379824,62.7894978998498,34.63174435258702,0.009441997738268553,1724085
2019-02-15,1691.300048828125,-0.007287466217281269,1671.3393112857316,1638.366347613091,58.88337988288029,32.005293640307855,0.00946204520927116,1930065
2019-02-18,1641.8035888671875,-0.029265333490194556,1668.5263853411084,1638.5011413877614,46.4716671613143,25.634364867247314,0.011968039798257647,2942184
2019-02-19,1587.2237548828125,-0.0332438267003875,1660.7832776784135,1636.4902634856066,37.168055396699366,15.996820070600279,0.014287562485047001,4408554
2019-02-20,1595.514892578125,0.005223672887837205,1654.5672410021955,1634.883386195117,39.160630198077506,8.925138464071324,0.0143074679105323,4645778
2019-02-21,1595.0567626953125,-0.0002871360743441631,1648.89957640154,1633.3215578225759,39.08686963905186,3.2463902236995636,0.013911899574224517,4683919
2019-02-22,1604.5977783203125,0.005981615104955651,1644.6803575366612,1632.195135096997,41.55578786389508,-0.47866074352828036,0.013642061007980539,2271955
2019-02-25,1654.1776123046875,0.0308986056532341,1645.584857990759,1633.0571930267104,52.36141108704628,0.5633933264116422,0.015108013065014489,2934880
2019-02-26,1698.7996826171875,0.026975380382720848,1650.6529365266094,1635.6353298733957,59.60092015726094,4.932992371077944,0.015746329604070068,6453309
2019-02-27,1714.965087890625,0.009515780723794887,1656.7779033231825,1638.746300776032,61.86206786613379,9.58979896781625,0.015593036699842513,4732082
2019-02-28,1652.7613525390625,-0.03627113799037851,1656.3953746770758,1639.295910649092,50.21524223859823,8.166887367781783,0.017789156206201584,8454295
2019-03-01,1662.718505859375,0.006024555998369596,1656.9975776468186,1640.2144437945933,51.7802325900722,7.753303474585891,0.017434573834479463,4148548
2019-03-05,1656.635498046875,-0.003658471227128146,1656.9630938753955,1640.8584067064476,50.73103602348147,6.855659590605228,0.017339847384177206,2449622
2019-03-06,1666.218505859375,0.00578462059022522,1657.8445616833935,1641.8529203987193,52.368439926756025,6.838706634174741,0.017225648439200013,2635047
2019-03-07,1677.6341552734375,0.006851231920614653,1659.7292848824454,1643.2561060800808,54.31616824504861,7.65814052032465,0.01731086510479185,2539884
2019-03-08,1685.4671630859375,0.004669079839533463,1662.1805113780163,1644.911441648938,55.65609221181774,8.837730193714606,0.0169810022585324,2031071
2019-03-11,1678.88427734375,-0.003905674276166171,1663.7713462318957,1646.2437097154013,54.21688077769818,9.13606477669532,0.016948843943958812,3111689
2019-03-12,1676.926025390625,-0.0011664007934026888,1665.0241728184415,1647.4469377810965,53.771429297953205,9.109474168505585,0.01682184437597339,2658550
2019-03-13,1666.9683837890625,-0.005938032716286901,1665.2093357680244,1648.2124846833697,51.45629088056016,8.19048761930344,0.016837307430317226,1833163
2019-03-14,1656.052490234375,-0.006548350683097781,1664.33725524101,1648.5199358814482,48.967323351637646,6.506361490987274,0.016831150906360382,1905495
2019-03-15,1699.8408203125,0.026441390195263592,1667.7185471525806,1650.5325195846267,57.78797572698308,8.60582904351304,0.017935793473811364,5184318
2019-03-18,1685.5504150390625,-0.008406907930832208,1669.4168202846265,1651.9057703867616,54.47857797332029,9.012663553810171,0.01796159094756842,2349915
2019-03-19,1685.5504150390625,0.0,1670.9533531183822,1653.2251682162637,54.4785779733203,9.228700123942417,0.01659331764787359,2373993
2019-03-20,1679.0927734375,-0.0038311767740348834,1671.7285360059172,1654.2395841072926,52.89115274598463,8.777649672223788,0.014532316310836173,3091165
2019-03-22,1671.2601318359375,-0.004664805736449673,1671.683926084967,1654.9070565672394,50.951846299847475,7.699406259815987,0.014617693985387637,3148149
2019-03-25,1653.427734375,-0.010670031027035898,1669.945241160208,1654.8490439322495,46.74919187551774,5.344358703241596,0.014900652221402204,2429205
2019-03-26,1652.094482421875,-0.0008063563501485849,1668.2451688994145,1654.7410219122348,46.44076635328095,3.3319753198841227,0.01488018006671745,2316539
2019-03-27,1639.80322265625,-0.007439804379472781,1665.5364121143512,1654.1552258629804,43.585867370298615,0.7368510887154116,0.013286487253351546,2266166
2019-03-28,1666.8017578125,0.016464496948918272,1665.6569212284605,1654.6511682923733,50.74801968943477,0.8489662352928917,0.012321491009724697,4054489
2019-04-01,1692.9251708984375,0.01567277749948004,1668.253897387506,1656.1521095710425,56.50236222010628,3.0110499013151184,0.012666913665327772,2095740
